-0.04734659,-0.05637209,-0.07218639,-0.08932376,0.08202189,0.13125563,0.00742524,0.09998153,-0.1928887,0.0227701,0.03219102,0.05171541,0.01109758,-0.10752954,0.05681036,0.00035697,0.15073174,-0.18099416,0.12950398,0.02434989,-0.23534186,0.00380234,-0.12738682,0.20553749,-0.0638938,0.01576899,-0.09936939,-0.07926594,-0.12685732,-0.09568304,-0.05765643,0.1612882,-0.14001164,-0.13555855,0.02414394,-0.18701174,-0.064388,0.06702737,-0.0211742,-0.00836898,-0.01495097,-0.14205325,0.04919986,-0.07067574,0.00538559,-0.02974341,0.09374003,0.18364827,0.01697704,-0.06671143
0.09474945,0.163508,-0.02793573,-0.20249124,-0.00121138,-0.00982362,-0.02455938,0.12228519,0.11382158,-0.04829251,0.01751274,-0.08513807,-0.12064377,0.02851747,0.06577767,-0.00684584,-0.08215799,0.06615344,0.00881894,0.03216105,0.02316151,-0.04053728,0.05338063,-0.14655183,-0.03995657,0.00373301,-0.234673,0.05156033,-0.02705133,-0.06813227,-0.00091494,0.05185983,0.10408827,0.11958443,0.08700903,-0.08201463,0.11278625,-0.23503785,0.10434326,-0.0055078,-0.02639139,0.0108842,-0.02063237,-0.09811292,0.06836086,-0.11267647,0.16082306,-0.00160424,0.12182147,-0.09691722
-0.02516348,-0.08863971,-0.01972547,-0.09569409,0.09685236,-0.05875252,0.18555801,0.132438,0.05496324,0.00382458,0.00274945,-0.11513527,-0.07024981,-0.05998755,-0.08931112,-0.05473948,0.07381529,-0.05735921,0.05279466,0.16131989,0.23696679,-0.0726533,0.07821889,0.01702029,0.04545967,-0.1478037,0.17884041,0.19032811,-0.05413337,0.14814172,0.10332281,0.18077173,0.01661587,0.02588461,-0.10889504,0.08977381,0.1440244,-0.16674236,0.10189466,0.15285539,0.0775374,0.08446257,0.10560265,0.03437976,0.18676491,-0.06824543,-0.02691435,0.06300622,0.0160576,0.07872294
0.03235281,-0.06972259,0.12367237,0.00792177,0.02585629,-0.0577661,0.15498713,0.05032688,0.0237918,0.2154424,0.14441604,0.0358901,-0.02244255,0.13397088,0.00708861,0.03889431,0.10944394,0.10826027,-0.08000916,-0.06049565,-0.08673576,-0.23430078,0.026967,0.06061631,0.01890752,0.04865094,-0.00213754,0.14967408,0.09526865,-0.17888939,-0.0796274,0.05612184,-0.06804346,0.09407179,0.06584836,0.01776612,-0.03218029,0.04586429,-0.00428082,0.04319632,0.06579933,-0.03173137,0.11242623,0.00853518,0.04487938,0.07284606,-0.01462987,0.05733922,-0.04508719,0.18786559
-0.15192892,-0.05298948,-0.07661574,0.04456345,0.00134618,0.00131523,-0.03681453,0.00923555,0.04267358,0.03915652,-0.00094993,-0.08317109,0.01818908,-0.13574111,-0.00852895,-0.06020604,0.08330874,0.03111951,0.20875683,-0.12026486,-0.21587215,0.10437168,0.01080248,0.07481657,-0.02247916,0.03412904,0.0009795,0.01613084,-0.00663953,-0.02960238,0.04731295,0.05712006,-0.02870005,0.0412002,0.0025873,0.17671666,0.02669708,0.25022563,0.08850024,-0.0806337,-0.09106813,-0.16127133,0.19846402,0.18175799,0.07935906,-0.1764819,0.1019205,-0.09105379,-0.1401279,-0.10551104
-0.11021983,-0.0949371,-0.03189824,-0.07073554,0.26306617,0.03078802,0.18498355,-0.06488785,-0.06550772,0.02237119,0.06043462,-0.05651133,-0.26883505,-0.07477878,-0.05388808,0.07635312,-0.06410937,0.08512459,0.00014531,-0.00185387,-0.00925525,-0.10196651,-0.00582041,0.17783077,0.14005433,-0.09445876,-0.02873807,0.08568867,-0.08138351,-0.07217192,-0.03611073,0.06286707,-0.07724682,0.00539184,-0.10061654,0.12955158,0.04242245,0.19971895,-0.06864324,-0.05118393,0.07467391,-0.07683908,0.23513742,-0.03499256,-0.12928706,-0.06475948,0.209341,0.06274159,0.05888818,0.15800166
-0.07054689,0.01464843,0.17952225,-0.19305692,0.04165892,0.09007504,0.06788295,0.08082482,-0.07408839,-0.13649778,-0.10153071,0.04355325,-0.02694007,-0.02022594,-0.07144997,-0.14779302,0.20177105,-0.06590161,-0.13511246,-0.06727162,-0.04295225,0.14677709,0.10517475,0.09552923,0.13766757,-0.06957286,0.04496495,0.02264082,0.03078801,0.10932806,0.13611825,-0.00088121,0.10028743,0.15539614,0.01887543,-0.00759632,-0.11241297,0.19851195,-0.04380167,0.00586482,0.13224167,-0.03136239,-0.04301487,0.07594217,-0.09422676,-0.21096402,0.03319153,0.03208423,-0.14218032,-0.23899745
0.01955796,-0.20678682,-0.09652915,-0.02310312,0.11410064,0.07021166,-0.03665149,-0.07921459,0.15087192,0.12079405,0.11618481,0.00291778,0.16967253,-0.05372804,-0.06717227,0.00542581,-0.04327505,0.08993454,0.05340218,0.10293717,0.05534205,0.06303027,0.12693566,-0.12031429,0.21094225,-0.02663087,-0.03463037,0.09474093,-0.04557675,0.06599653,0.208802,-0.01990223,-0.08705364,-0.15534327,0.11855291,0.2146395,0.1663031,-0.06115581,-0.18332936,-0.11528476,0.07906277,-0.03886168,0.04559339,-0.01836235,0.06448483,-0.13706761,0.09172205,-0.02385652,0.03773474,-0.16590307
0.11991062,0.02266112,-0.08442747,-0.0433479,0.0171269,0.21565899,0.05627442,0.05332502,-0.12422163,0.00764545,0.11791962,0.02963687,-0.06941157,0.04034871,0.13660282,-0.09133696,0.04005788,-0.00199155,-0.09681567,-0.08376774,0.11145168,0.23647442,-0.08494237,-0.00361348,0.10222247,-0.06729101,-0.02733919,0.00081212,-0.03347749,0.03278602,0.17763698,0.00225925,-0.17487339,0.00994648,-0.21581436,-0.19529062,-0.10132059,0.07730579,-0.18869204,0.08753535,-0.19799779,0.10413663,0.00392743,-0.06608868,0.07243459,-0.0286922,0.065988,-0.03131444,-0.09449624,-0.14053164
0.12570312,0.13350181,0.01958424,0.01758732,-0.07554448,0.0712945,0.11954545,-0.1584855,-0.07106635,0.0109886,0.01522788,-0.12126119,0.11764316,-0.08087019,-0.05647488,-0.02956636,-0.01448566,-0.23573107,0.05950749,-0.17669676,-0.24857108,0.11768513,-0.21632089,-0.03718465,0.01306098,0.13062192,0.08943501,0.16899863,0.00753746,-0.03890476,0.02306242,-0.08423643,-0.12139374,-0.13626895,-0.15789506,0.09973348,0.06635932,-0.16078115,0.09817266,-0.06304778,-0.0047628,-0.14251643,-0.01395881,0.13686717,0.08621311,-0.1140803,-0.04454861,-0.10903903,0.02664638,-0.06062069
-0.07935729,0.05956762,0.1103546,0.14305928,-0.00290442,0.04337215,0.16311069,-0.01572658,-0.13131402,0.04997797,0.08437296,-0.12984106,-0.03002903,0.01426214,0.0843193,-0.06257252,0.06390746,0.04596999,0.05391671,0.09117139,0.05608371,0.19315633,0.00664529,0.02370719,0.1605477,0.15766787,-0.06134702,0.08444935,0.18146691,0.04003659,0.01167001,0.05208246,0.13217711,-0.07748018,0.12220307,-0.04869256,0.09656326,-0.02636946,0.04698075,0.00827417,-0.03453812,-0.12035644,-0.06025695,-0.12464966,0.11818868,-0.14543435,0.02280886,-0.05954551,-0.0889445,0.09273167
-0.01695579,0.10195085,0.00088027,-0.16404444,0.03314397,0.19526955,0.07568468,-0.01924457,-0.12271595,-0.05699041,0.00648488,0.15446769,0.09622769,-0.01796774,0.08357307,-0.03726176,0.00208804,-0.05958364,-0.00870275,0.11843695,0.0082451,0.12425747,-0.24944299,0.2244523,-0.13167999,0.10363485,-0.02663836,-0.2261719,-0.09674779,0.1406649,-0.00410106,-0.12539211,-0.12504966,0.12734725,-0.02053854,0.04985576,0.13265044,0.02518665,0.13415229,0.04589477,0.035754,0.08790571,-0.15860934,-0.12618017,0.0648716,0.10978925,0.04358018,0.0727672,0.10766399,0.01321443
0.0701357,0.09851113,0.06662783,-0.03811963,0.01416745,0.0077788,0.05218507,-0.07858992,0.09094615,0.02523721,0.1460115,0.03047759,-0.05479311,-0.03566503,-0.22046845,0.05897429,0.11714014,-0.03318569,-0.05209032,-0.13792261,-0.03180142,-0.02004013,0.07315823,-0.04435513,-0.08573992,-0.05210992,0.06964574,0.06512079,-0.03110844,-0.0974335,-0.022237,0.03722643,0.00537055,-0.12144666,-0.12012086,0.04244478,-0.01437667,0.13667731,0.04899296,0.18455629,-0.0261842,-0.11886181,-0.00780934,-0.07644453,0.10139617,-0.16855841,0.00757185,0.02453558,-0.01805472,-0.02930352
-0.10791521,0.09828763,0.05333928,-0.03865749,0.02301995,-0.21470772,0.05937504,-0.04877742,0.15246975,0.06398985,-0.0556879,-0.10534354,0.17321895,-0.00321361,0.09816148,-0.0707707,-0.02031708,0.05519152,-0.14564407,0.08964733,0.00229966,-0.10207776,0.05797669,0.01360729,-0.01043646,0.12610186,0.11430072,0.01775298,0.13120388,0.23149365,0.01069953,0.0385051,-0.00046252,0.00283194,0.26470974,-0.00728355,0.07695703,-0.05884139,0.19933614,0.01748607,-0.01344752,0.2034043,0.03071353,-0.09952062,0.02541066,-0.00302479,-0.1517453,0.04767835,-0.0072248,0.05130431
0.01662139,-0.15687097,-0.06564689,-0.01122473,0.01760045,0.04306103,0.04998424,-0.02373513,-0.08103085,0.17317898,0.04334994,-0.03534685,0.02937181,0.09020725,-0.20641125,-0.06649467,-0.02321613,0.05174209,-0.04281812,0.08966446,-0.04699181,0.03556649,-0.07929937,-0.16184468,0.0761809,0.02684347,-0.00167691,-0.0916283,0.08840986,-0.06533307,0.13922873,-0.00717386,-0.15142034,0.02570146,-0.10689866,0.01618021,0.05171037,0.12515958,0.04998457,-0.19941871,0.00565826,-0.19243002,-0.07309465,0.12671459,0.02546888,-0.0274794,0.0032903,-0.01317587,0.01972447,-0.07642606
0.03031818,-0.03128845,-0.25241283,-0.13974932,-0.02296246,0.0501229,-0.11921915,0.13151326,-0.10718371,-0.05045998,0.0777177,0.0084986,0.00387675,0.0187139,0.10756561,-0.08528749,0.00887971,0.11490007,0.04589821,-0.00272059,0.09888442,0.00321633,-0.0294165,0.22731764,0.03436937,0.03951028,0.07844216,-0.1311052,0.13095436,0.00270616,0.02379479,-0.06183065,0.01184069,-0.07830819,-0.01517787,-0.07299181,0.0710189,-0.08789587,0.0929436,-0.09770467,0.12234253,0.00381815,0.0852469,-0.13258811,0.11671889,0.21942305,-0.01221164,-0.12100567,-0.017348,-0.15582414
0.16214618,-0.01905784,-0.05034215,0.05366858,0.08296877,0.15023545,0.07872414,0.15023751,0.04069516,-0.05542497,-0.02359545,0.11980475,-0.02059942,0.15379035,-0.09699654,-0.09410293,0.04200724,-0.01358749,0.18180572,-0.06576104,0.04713363,0.07215502,-0.05961766,0.11881207,0.08105446,0.04925968,0.10579053,0.04395828,0.15764948,0.00516879,-0.24846025,-0.10061152,0.14744033,-0.0846279,0.1038685,-0.09341067,0.00367544,-0.04354558,0.06379035,0.10666795,0.20921906,0.09371025,-0.13652667,0.0223806,-0.06274707,0.06887912,-0.00188088,0.11011226,0.0447014,0.08037006
-0.01388618,-0.18192345,-0.18199038,-0.11135525,0.00534818,-0.0317957,0.10016569,0.20823733,-0.10666397,-0.09567027,-0.07497768,0.17215119,0.05173894,-0.10960567,-0.13284189,0.19517637,-0.1312861,-0.08867514,-0.07356477,-0.07878861,0.10420567,-0.08221076,-0.09477571,-0.12446967,0.03353176,-0.09099865,-0.09892303,0.00078109,0.11150857,0.06974438,0.15962184,-0.10727391,0.02141549,-0.08701025,0.03037294,0.01250635,0.20449513,0.00188543,-0.02761404,0.13948748,-0.12430411,-0.00937102,-0.08810701,0.08768605,0.04362393,0.06351554,0.00828757,-0.01304693,-0.04614374,-0.02718671
-0.10703215,-0.02231323,-0.12263139,0.12557255,0.25636636,-0.00337422,0.00644852,-0.08470715,-0.06537583,-0.02055154,0.06244599,0.063457,0.00323139,-0.00573147,0.10548957,-0.18544412,0.08812289,0.15336295,0.22444047,-0.13598238,-0.15296469,0.06199512,0.0710585,0.01833494,-0.11142252,-0.04599063,-0.03263859,0.21583919,-0.00972534,0.05537867,0.0610539,0.09560397,-0.07681183,-0.00411803,-0.09148862,-0.03360266,-0.03993037,-0.08537975,-0.036941,0.11071777,-0.02925028,-0.15067605,-0.10752505,0.00204648,0.10569493,-0.02062023,0.05920192,-0.24173488,-0.05887635,-0.06525124
-0.02248621,-0.00568594,0.08848526,0.09589031,-0.10781853,0.0806303,0.11884722,0.07280914,0.23040988,0.06282885,-0.06919036,-0.06043522,-0.05386755,0.07545633,-0.00077963,-0.02269699,-0.073252,-0.10710909,0.14536846,0.10049316,0.0057122,0.16912593,0.06445211,0.06662965,-0.15222225,0.11232138,0.08275229,0.04780479,0.12929824,-0.0782903,-0.11045631,0.1649304,-0.0010997,-0.03257948,0.10984878,0.03009652,0.00408051,-0.00501951,-0.11816286,0.0095954,-0.01333329,-0.02171151,0.11028758,0.03263921,0.04073349,-0.07210451,0.02335977,0.04585879,0.21399264,0.02006421
-0.01312465,-0.03736676,0.03933518,-0.06788178,-0.13857272,-0.19797689,0.07266071,0.08376248,0.08085398,-0.00865767,-0.0095512,-0.11960872,0.07715551,0.04247835,-0.17459587,0.10617588,0.21656806,0.0920992,0.00147287,-0.05903971,0.08132892,0.06257831,-0.05592359,-0.03251464,0.12866966,-0.06854529,-0.02741801,-0.07848887,0.01623104,-0.03440275,-0.08153625,-0.05378632,-0.05467939,-0.02780429,0.14661288,0.06653709,-0.01711389,0.14323787,-0.26832563,-0.08217388,0.08476401,-0.04988919,-0.00342766,0.0193288,0.11593035,0.07392851,0.06178993,0.09212762,-0.03574752,-0.0111826
0.05920061,0.03510956,-0.0560196,-0.04148946,0.0321398,0.05368502,-0.06587285,-0.10017838,-0.06119963,-0.15154982,0.12840052,0.06131544,0.07747027,-0.0953295,0.01518444,0.18170113,0.2255616,0.01371102,0.22079215,-0.0999796,0.01102482,-0.06502402,0.18884554,-0.06150081,-0.00464381,0.01780391,-0.12774308,-0.01021799,0.04630168,0.05893224,0.09167346,-0.03097047,-0.17630265,0.06266081,-0.08221093,0.03855283,0.02970664,-0.0376917,-0.08506151,-0.12574109,-0.01831642,-0.00427061,0.15013835,0.03502079,-0.11354971,0.07177679,-0.30806956,-0.10392188,0.09828309,-0.27665694
-0.02587487,-0.01280999,-0.09175187,0.14110499,0.00533635,-0.05327785,-0.10256146,-0.24180887,-0.08278387,0.00987169,-0.11073946,0.1283892,-0.00416541,-0.15781669,0.03094365,0.08891023,-0.07106131,-0.05751623,-0.04130809,0.18649509,0.10277794,0.02422867,0.06534506,0.13352614,-0.00480064,-0.0585257,0.07527265,0.00179571,0.17886237,0.1338987,0.09876299,-0.1174544,-0.05413821,-0.11629062,0.15941585,0.02545494,0.08639427,-0.00920741,-0.01918392,-0.06129137,0.05257983,-0.11926742,-0.02810374,0.13366363,0.1881023,0.03339971,-0.03176024,-0.03168832,0.15422292,0.0200478
0.1450843,-0.050263,-0.01031537,-0.01740544,0.00376642,0.126411,0.05043205,0.00070739,-0.21185106,-0.11950015,-0.03218026,-0.27094033,0.0569102,-0.0185785,0.09724382,0.01058969,0.1323488,0.06271414,0.24321332,-0.03406006,-0.18219835,-0.06317271,0.19509639,0.19202896,-0.1149537,0.03639411,-0.05909787,0.1870025,0.01690244,0.18556993,0.03215943,-0.07550969,-0.02392228,-0.21288611,0.08467404,-0.17490151,-0.01994278,-0.08578554,-0.10347237,-0.01313909,0.11551147,0.08502882,0.0175817,-0.05810663,-0.02815094,0.03471065,-0.1412248,-0.01449508,-0.07964635,0.09808837
0.02017842,0.07122513,0.05106002,0.01160797,0.14579525,-0.01012986,-0.07193985,0.06185129,-0.02272081,-0.09575873,0.1428073,-0.04439855,0.15495453,-0.00528061,0.0058702,0.01610503,-0.0920465,-0.04868089,-0.10569757,-0.09430071,0.03100272,-0.12718004,0.0149199,0.06262406,-0.1523793,0.04166719,-0.03492127,-0.27426435,-0.17187195,-0.18270457,0.15896257,0.00780793,0.150908,-0.04497688,-0.15257135,-0.10210074,-0.09868703,0.01016204,0.05744893,-0.08997318,-0.02450281,0.06859075,-0.09338234,-0.04342735,0.00347867,0.02695102,0.1024962,0.10268466,0.06226296,-0.07241856
0.01846183,-0.04192827,-0.09868083,0.04391101,0.0748546,-0.08316642,-0.00883915,0.09902062,-0.13638661,-0.10857272,-0.15488503,-0.12391271,0.0950216,0.11358357,0.17546807,0.11708834,0.06646391,0.03043848,0.04704155,-0.17413952,0.16141709,0.07791002,0.01216318,0.01659056,-0.00690624,-0.04451592,-0.11623254,-0.08634506,0.0570723,-0.04716115,0.09041645,-0.02301506,-0.04652932,-0.00508342,-0.06824935,-0.01806277,-0.05808034,0.06632231,0.08004075,-0.02687314,-0.05735688,-0.00306199,0.02926816,-0.09590609,-0.00532284,-0.086023,-0.06105442,0.05537501,0.1794914,-0.026462
-0.0631934,-0.04279836,0.07768384,0.13768864,-0.14463852,0.02887759,0.12556423,-0.0677653,0.03594234,-0.03866794,4.095e-05,0.02563542,0.07679556,0.09196298,-0.14964451,-0.07044604,-0.10693895,-0.01834644,-0.10653632,0.01719837,0.06953516,0.00216779,-0.10197307,0.04102984,-0.1550102,-0.06691204,0.0620633,-0.03062257,-0.14763225,0.06256688,-0.01751023,-0.05840428,-0.11099651,-0.0424327,0.04048002,0.02956694,0.11376737,0.05363836,0.02513704,-0.06136258,0.02221071,0.08096078,-0.1507643,-0.03893626,0.0347064,0.00183404,-0.10470478,-0.03160929,0.08543067,-0.10581331
0.01012031,0.05342919,-0.03070443,-0.08891786,0.12042998,-0.04305722,-0.19757638,-0.10938422,-0.00284349,0.08798107,-0.00103642,-0.02047448,-0.01309884,0.11169196,0.05042842,-0.06371056,-0.06990391,-0.02365292,-0.08496322,0.07402019,0.12255074,0.179397,0.02414358,0.09580397,0.01882855,-0.00219623,-0.17313495,0.09253618,-0.03219798,-0.11602492,0.09924046,0.10984985,-0.05355831,0.11877819,0.0477537,0.09384064,0.0838065,0.11201745,-0.06045014,-0.14279493,0.08664147,-0.04103904,-0.0537151,-0.13760356,-0.0161499,-0.03211307,0.05946601,0.00684765,-0.16827855,0.06287926
