0.03129806,-0.10858778,-0.02235651,-0.00237437,-0.00875519,-0.02834321,-0.18308209,-0.05916875,-0.00879526,0.08394793,0.06541588,-0.0472795,-0.04830997,-0.06885277,0.04278929,0.08262871,-0.09026275,0.02456011,0.0475383,0.19996158,0.04968625,-0.00482621,0.04043137,0.02388271,0.06674295,0.01582492,0.24189689,-0.14399921,-0.08134929,0.09912292,-0.03920189,-0.11363684,-0.06449717,0.0521218,0.20837281,-0.08730315,-0.18263113,0.17047337,0.0974966,-0.14151652,-0.15861266,0.06492561,0.03531358,-0.04093046,0.05555802,-0.10554601,-0.07237573,0.06345036,-0.0814836,0.07354671
-0.05544844,0.02551433,-0.06861847,-0.04360284,0.10583752,0.07366965,-0.04075524,0.0191795,0.11391312,-0.03009068,0.0658242,-0.08289757,-0.03300198,-0.16760359,-0.14456788,-0.02950023,-0.07210261,-0.06835177,-0.14117806,-0.04085067,0.09636786,-0.0940732,0.23242403,0.09015068,-0.12611754,0.01963373,0.06657664,0.04818178,-0.06429729,0.09975308,0.04441026,-0.00974823,-0.00961676,0.03639284,-0.1775968,-0.06791094,0.08178203,0.08722388,0.05249374,-0.05237559,-0.02131591,0.12136283,0.19593661,-0.02410544,-0.04015666,0.01841002,0.01512709,0.00136156,-0.03923259,-0.1125116
-0.03066075,0.04727564,0.02527419,-0.04784352,-0.14824656,0.01080365,-0.01925876,0.12823481,-0.09873584,0.01935658,0.01610794,0.02072898,0.00721888,0.1174985,-0.22700089,0.10337542,0.08327308,0.06637979,0.31626944,-0.08932617,-0.03434507,-0.0072497,-0.16124192,-0.05656263,0.02812925,-0.05916644,-0.06530907,0.0909631,-0.03234383,0.20371971,-0.01388101,0.0280092,0.01401495,-0.08413642,-0.06007164,-0.13468241,0.0457143,0.21488335,0.03155065,-0.14665973,0.00317413,0.09737095,0.07420192,-0.05524126,0.1185612,0.13419674,0.06746217,0.04561322,-0.07098724,-0.10769149
-0.18094793,0.0396412,0.24140668,0.06047946,-0.13825461,0.057347,0.09902473,-0.04564811,0.00167148,-0.01318973,-0.07069627,0.03145611,0.06553021,0.15508242,-0.03445469,0.1179475,0.15383467,-0.07368158,-0.01560543,-0.03440528,-0.08023436,-0.06499148,0.05805137,-0.00742376,-0.05298353,-0.13879387,0.13152098,-0.03275935,-0.09574223,-0.07992591,-0.06651228,0.00921761,-0.24340188,-0.05370877,0.06889326,-0.11286562,-0.1368574,-0.15270541,0.23115576,-0.03532599,-0.10656938,-0.00362074,-0.03388784,0.07126664,0.09427959,0.11739993,0.05084771,-0.05674437,0.04141487,-0.09775414
0.08037115,0.18843212,-0.05545266,-0.06757064,-0.08015239,-0.02541499,0.0342457,-0.24540763,-0.00708347,-0.02649475,-0.03577019,-0.05901946,-0.13877973,-0.02236677,-0.04502406,-0.1586534,-0.06212061,0.09281812,-0.16047756,0.04523071,0.08809452,0.01880923,-0.15964761,0.0573998,0.04241874,-0.05908242,-0.00490103,0.17354466,0.1120745,-0.09805754,-0.07636435,0.07283783,-0.15185266,-0.07423993,0.05777519,-0.04898763,-0.00056247,0.04323225,0.15304982,-0.02306623,0.21305125,0.01878142,0.05881563,0.20440713,0.05518971,-0.05066336,-0.00106899,0.01729716,-0.02833647,0.09343989
-0.13539738,0.1659067,-0.08480935,-0.10902844,0.0300219,-0.03360353,0.00750182,-0.00614464,-0.0343667,0.11109116,0.19673297,-0.04378489,-0.03092135,-0.02362741,0.00560741,-0.02137758,0.21947843,0.01516321,-0.30126361,0.12351776,0.06038548,-0.0951937,0.03328155,0.03602981,-0.08596918,0.00250011,0.14801404,0.04980549,0.08696485,-0.12395171,-0.17739351,-0.17789174,0.10503329,-0.1043578,-0.00784153,0.02469219,0.11385082,-0.05748085,0.13690664,-0.02096051,0.03181209,0.10865382,0.15524947,0.18718317,-0.20674801,0.03248312,-0.00045803,-0.05564729,0.0916558,-0.07979028
-0.04231546,0.00146343,-0.05017193,-0.02838337,0.12142445,-0.00617891,-0.01851492,-0.036127,-0.04787649,-0.14765869,-0.22899553,-0.08106554,-0.02541395,0.00847393,-0.03311868,0.07680139,-0.01941089,0.00350826,-0.03461556,-0.1416758,0.1346189,-0.14937707,-0.12846388,-0.03423455,0.14385086,-0.10600238,-0.01255912,-0.06907331,-0.18758308,0.00557458,-0.05591393,-0.0028165,0.01208581,-0.01252721,0.05381156,-0.03268027,-0.05863241,-0.06537572,-0.068239,-0.04679925,0.00227307,0.03677046,0.07444792,-0.08882849,0.0138123,-0.00966258,-0.08770525,-0.09114816,-0.04747149,0.08224935
0.08686335,-0.06720363,0.01527014,-0.00962166,0.12476988,0.03458217,-0.00497191,-0.06929773,0.02257298,0.13001754,-0.22169633,0.02508221,-0.19802887,0.08740832,0.06374026,0.09650246,0.1106872,-0.10657105,0.125378,-0.03067432,0.1727465,0.01620576,-0.09312266,0.2011523,0.09999729,-0.03832681,0.06675512,0.02267385,-0.04491449,-0.17941189,-0.1090768,0.0216996,-0.04686703,0.013184,-0.0990864,0.06683779,0.04547609,-0.04006223,-0.1210505,-0.15516397,0.00918688,0.0980894,0.00953168,0.11711111,-0.08615999,0.12334488,-0.03220312,0.03690363,0.07164239,-0.07742464
0.20645754,-0.07740318,-0.06742928,0.08351026,0.0494762,-0.10754875,0.10176156,-0.07695069,0.04490844,0.07629687,0.12312421,0.0671044,0.01256634,-0.09871458,-0.13241508,0.07254346,-0.01117068,-0.00403563,0.01145734,0.04381768,-0.08006109,0.06386872,0.11840197,-0.13953582,0.04301983,0.21329267,-0.0220055,-0.10952139,0.08419923,0.0261185,-0.05645857,-0.06704448,0.06350456,-0.13982882,-0.01187871,-0.12044563,0.0062628,0.08988115,-0.17087963,-0.10175954,-0.00962173,-0.11505302,0.20981653,0.14339996,0.06811355,0.03364766,-0.07979002,0.06134924,0.00526394,-0.1047279
-0.02505124,0.04095104,0.02381008,0.14948802,0.09570559,0.10194711,0.15038023,0.07626881,0.06562765,-0.13748454,0.00115298,0.10055623,-0.01423827,-0.00174653,-0.01938702,0.02679355,0.01519328,0.02744433,0.05818196,-0.05589375,-0.06036691,-0.0670884,-0.09377963,-0.17573278,0.1811345,-0.07000379,-0.01249744,-0.04521991,0.01422288,0.11251205,0.10633738,0.05376898,-0.11000083,0.15757285,0.00572972,-0.07392529,0.05220811,-0.15761452,-0.07333796,-0.07276274,0.08953916,-0.01065827,0.17501144,0.20935588,0.15982116,-0.07324234,-0.22464011,-0.04687576,-0.10140959,0.01757638
8.694e-05,0.06215723,-0.06339983,-0.0714807,-0.04874159,0.10009361,-0.06613782,-0.17841903,-0.15502376,-0.11978965,0.12689356,-0.03145567,0.11085465,0.09596128,-0.16399087,-0.16689602,-0.01298991,0.02927191,-0.09284912,-0.01411605,0.28370657,0.05210006,0.02725571,0.15804807,0.08271286,0.10267286,-0.12871538,0.01232998,-0.00481306,0.00269739,-0.00389711,-0.01081185,0.11723481,0.23414953,-0.10225802,0.10430833,-0.02612913,0.01729517,0.07398558,-0.03802939,-0.24049942,0.08016918,0.08364747,0.01667545,-0.0958371,0.22263255,-0.016759,0.08392907,0.05563407,-0.13883462
-0.08077363,-0.13919208,-0.10491816,0.09097838,0.04058813,0.12490775,-0.06605994,-0.03652806,0.12494797,-0.07327065,-0.1086702,-0.1125397,0.16815504,0.16719591,-0.05196634,-0.05344011,-0.00389784,-0.12133034,0.06563244,0.0316369,-0.13724043,-0.0006846,-0.09822762,-0.09362799,-0.32046073,-0.15678367,0.08909382,0.11202605,0.16752964,0.00427043,0.05097865,-0.01899862,-0.09615039,0.04604164,0.07145413,-0.17457441,-0.01448355,0.01466137,0.08882828,0.03911929,-0.21021498,0.01253763,-0.08248808,0.08644226,-0.03903819,-0.16196344,-0.08588133,0.2985853,0.03519509,0.00667814
0.15077448,0.06211634,0.03412675,-0.24631929,-0.20972713,-0.19061126,0.04143762,0.07722228,-0.06944411,-0.03361177,-0.12725938,-0.11059255,0.01979293,-0.16745406,0.21468417,-0.19800081,-0.0618571,0.09159252,0.02258962,-0.03773623,-0.04736475,0.02345236,-0.00483735,0.01963782,-0.17624332,0.04630018,-0.11772697,0.02592909,-0.18277886,0.04343942,0.04826025,-0.00485669,-0.04875923,0.03076347,0.24248879,-0.06279028,0.09357896,-0.03971076,0.21495201,0.00081168,0.05239295,-0.02051464,0.03299585,0.2080477,0.02245211,-0.15988675,0.01760548,-0.02263698,-0.04786137,0.26824078
-0.04816438,-0.11876796,-0.02213358,-0.03884633,-0.09821213,0.07691473,0.10257861,-0.01438372,0.08448163,0.20938296,-0.14772509,-0.01210456,-0.02187515,0.00569339,0.08345839,-4.893e-05,-0.00308813,0.09035265,0.05573116,0.08289391,-0.02302711,-0.11284525,-0.02722242,-0.05981326,-0.04041528,-0.14951236,-0.05360941,0.183299,0.11310238,-0.04829599,0.12833791,0.0186255,0.26624669,0.02869667,-0.05451447,0.08770029,0.10928262,0.14822451,-0.0718589,0.16336166,0.01802198,0.07113721,-0.01916364,0.06506663,0.06808349,0.036769,0.07815662,0.1691575,-0.00480745,0.01339403
-0.1672947,0.12306069,0.02390576,0.06496626,0.00082828,0.00312854,-0.03967866,-0.05409711,0.01240301,0.02836874,-0.06165714,0.02648629,-0.05094239,0.17328476,0.06557248,0.20024985,-0.15937008,-0.19890766,-0.01350006,-0.00828847,0.19541795,-0.03732962,-0.07911687,0.09409599,-0.02648806,0.02879228,-0.04073918,-0.18744072,0.11450068,0.1748368,-0.17298144,0.1147568,-0.01775777,0.20203608,0.04328987,-0.04002286,0.14317908,0.07085645,-0.073613,0.03362606,0.02961932,0.13384159,0.04680768,0.02780522,0.06157217,-0.1061,-0.06375378,0.17648643,0.10640337,0.00071909
-0.11123784,-0.02263637,0.05223496,0.03746183,0.03063579,-0.27769235,0.09453388,-0.14088402,0.02510911,0.06415642,0.05167192,0.02769736,0.0559264,-0.043905,0.06873749,-0.03708598,0.01384891,-0.01566737,-0.14224689,-0.08445835,-0.11360847,0.25448913,-0.03001391,0.09297777,0.2130446,-0.08819581,-0.12829426,-0.12365793,-0.00579863,0.14169119,-0.00355652,0.04729879,-0.08080133,0.08092438,-0.13128075,0.0520503,0.07710476,-0.08228795,0.07020078,-0.15647844,-0.12532668,-0.02129484,0.05312469,-0.0663438,-0.10424027,0.04879307,-0.01454762,-0.07191007,0.01791589,-0.14595204
0.04960849,-0.04473221,0.07312596,0.04816729,0.12941119,0.07660136,-0.11788615,0.14764775,-0.05131679,-0.10349169,0.04578238,-0.04829775,-0.02376287,-0.11597962,-0.01368107,0.06851717,0.32132536,0.19825955,0.00692053,0.10168666,0.03338622,0.22485488,0.05961457,0.05918144,0.13685632,-0.00397058,-0.24691841,-0.01936484,-0.10688329,-0.00975329,0.10359284,0.03600046,0.07338405,0.02968055,-0.08635475,0.02207149,-0.02132972,-0.05124502,0.01401416,0.01516971,0.05180969,-0.00704596,0.00364928,-0.03285822,0.02636901,0.07643416,0.10917716,0.14343842,0.03924963,-0.05984068
-0.11261981,0.00499742,-0.08845188,0.08151491,-0.12024988,-0.0164883,-0.03899233,-0.26533293,0.07012844,0.05147487,0.13477951,-0.03836392,-0.0409682,0.09239358,-0.07074579,0.05411625,-0.14299054,0.00581904,0.01333484,0.08276267,-0.10883727,0.1853107,0.00123876,-0.0103908,-0.19620287,0.06400431,-0.1001356,0.12935595,0.05741661,0.04195347,-0.10032852,0.00913929,-0.05278759,0.04063777,-0.22700784,0.06419722,0.11199157,0.0685145,0.07686547,-0.01564766,0.06659121,-0.07734644,-0.0678013,-0.1079721,-0.11990387,-0.15493309,-0.04418558,0.07365598,0.1661293,-0.05169352
0.0531051,0.0818999,0.01546233,0.02509798,-0.11048458,-0.02043606,-0.07820467,0.14756044,-0.04750305,0.04371256,0.08770259,-0.03222767,-0.10821725,0.05915837,0.00488933,0.05453333,-0.0648933,0.01732901,0.2410632,0.13214886,0.12718116,0.01749793,-0.08701712,-0.12226019,-0.04346443,0.09716517,-0.07327986,0.00071979,0.10696419,0.21180115,-0.12580251,-0.03001151,0.11305694,0.034773,0.06036238,-0.02840615,-0.1135182,0.2243773,-0.02515749,-0.06976001,0.12318868,-0.06376065,-0.15176781,0.04444398,-0.04013504,-0.00830805,0.00283459,-0.08212707,0.11625961,-0.07354898
0.12069572,0.0932013,0.0936222,0.18856828,-0.01773311,-0.09966623,0.08218844,0.16719364,0.04901819,-0.01521306,-0.0769388,0.16993354,-0.04366617,0.01286082,0.06237421,0.18024136,0.05388142,-2.998e-05,-0.1291602,0.07236873,0.11342766,0.04375758,-0.0525891,-0.02027962,0.14019606,-0.08624117,0.10943831,-0.15879428,-0.06514695,-0.27245549,-0.01950565,0.0206144,-0.14030314,-0.04142299,0.15793437,0.08574023,-0.03638372,-0.22325073,-0.09323536,-0.0177822,0.05049728,-0.07031734,0.11587043,-0.06063984,0.0416057,0.20774189,-0.17907333,0.09856897,0.07628198,-0.08513376
0.00566561,-0.02221717,0.01038249,0.00776531,0.0010018,0.05170585,-0.18808176,0.09725358,-0.01218638,-0.00282372,-0.12786396,-0.04974181,0.08185059,-0.17146801,-0.0757028,-0.06384971,0.04083455,0.0377042,0.0252052,-0.08715822,0.16521851,-0.10933602,-0.13130241,-0.00652023,-0.02331564,-0.03227745,0.14792258,0.2174774,-0.07943097,-0.2174709,0.01676085,-0.07769285,0.0361149,-0.00603489,0.11620366,0.02982064,-0.13961603,0.22884286,-0.02601373,-0.03616143,0.04752355,-0.05887947,0.15801563,-0.00295029,-0.05211755,0.00907929,0.01371463,0.06926196,0.00827611,0.11141812
-0.012337,0.00726863,-0.11722232,0.08525979,0.02932242,0.12474337,-0.00580424,0.01526656,0.07925513,0.04392693,0.11882553,0.02551573,-0.07239911,-0.0813071,0.05779641,0.05215633,-0.08455675,-0.11166047,0.0815572,-0.06049947,0.04331848,0.04361409,0.24521145,0.05682556,-0.24153901,-0.06919117,0.13128505,0.05241912,-0.0733268,0.08277564,-0.21760155,-0.1088018,0.16722814,0.07812796,-0.06927539,-0.10707636,0.00442921,0.03658564,-0.32382602,-0.03457303,-0.0227961,-0.00213006,-0.14330383,-0.01894401,-0.03637411,-0.1284537,-0.05409911,-0.08464257,-0.11587379,-0.07079497
0.06447417,0.0306061,0.01687052,-0.08261115,0.21994348,-0.17474295,0.03986108,0.0759119,-0.0466806,-0.07958175,0.0380048,0.02787595,0.13519488,0.0102827,0.22871051,-0.16570953,-0.02505751,-0.15110907,-0.03290491,0.08308937,0.28344284,0.02407364,0.05964507,-0.11345646,0.15525868,0.01835293,0.07839363,0.03089299,-0.00713231,0.16901624,-0.08278184,0.10100769,-0.16314921,-0.07062437,-0.04093138,-0.11144023,-0.10950966,-0.02393116,0.10094429,-0.11847902,0.08533881,-0.12290896,0.08177143,0.04051665,-0.02719842,0.12382902,-0.00558065,-0.03755868,-0.10123575,-0.05917122
-0.11000967,0.01429073,0.02356806,-0.11593424,-0.14267545,-0.17740591,0.08593186,-0.08709982,0.00573061,-0.06670962,-0.11381146,-0.09636242,0.02526944,-0.02984791,-0.09687914,-0.06403955,0.04122986,0.02236561,-0.16802729,0.01646051,0.08765142,0.10148729,-0.02741196,0.12277551,0.13206941,0.10710126,-0.0032921,0.1909515,-0.03953276,0.0345486,-0.00545505,0.04161418,-0.07491609,0.00681648,0.18244466,-0.15189925,-0.17027727,-0.10636867,-0.11132308,0.01453942,-0.04235432,-0.07959093,-0.07676664,0.05730583,0.06885591,0.15073639,0.11661701,-0.08662874,0.09956605,-0.09454922
0.00657667,-0.03294753,0.0281001,-0.01683906,-0.05212591,0.01584104,-0.10542598,-0.00850493,0.05951424,-0.07955048,0.11046642,-0.18625254,0.1173905,0.10603232,-0.06654801,-0.00550305,-0.03245682,-0.11598373,-0.03156301,-0.00519577,0.19904457,-0.12411976,-0.20392649,-0.01224891,-0.00743787,-0.19017389,-0.0391085,-0.01966721,0.17904574,-0.0992938,0.03198101,0.01910733,-0.06816013,0.00754313,0.07009196,-0.13618731,-0.03222856,0.10229248,0.01772924,0.0504904,0.05777122,0.08665104,-0.03634916,0.02372465,0.0772599,0.03078765,0.06137487,0.0083407,0.09215778,-0.0323736
-0.05141364,-0.03520267,-0.14417458,-0.13726228,-0.23355267,0.10823333,0.04314511,-0.06755394,0.00559701,0.18230461,-0.17133506,-0.04872305,0.13910509,-0.08392221,0.02273387,-0.12687412,-0.10229348,-0.11002641,-0.02520259,0.12280788,-0.01130318,-0.02270047,0.05134208,0.09029286,0.15566071,-0.03665592,-0.10016168,-0.09221115,-0.20987797,-0.0979591,-0.06694033,-0.08608292,0.03799041,-0.08237512,-0.1552064,0.03203184,0.19225865,0.25913263,0.1090187,0.03605712,-0.15078225,0.04556348,-0.00026932,-0.03448378,-0.02562848,-0.02273326,-0.09716924,0.09880247,0.13299266,-0.07197051
-0.1623465,-0.02652391,-0.09691464,-0.01817903,-0.03557754,0.04353486,-0.06836287,0.13923482,0.09925305,-0.12165586,-0.07782104,0.03967191,0.03450721,-0.13076778,0.12660505,0.20867909,-0.04440203,-0.28092507,0.02019385,-0.03289938,0.07071635,0.01320595,-0.0793397,-0.02969738,-0.02697442,-0.04013447,-0.09154595,-0.03022289,-0.02831812,0.34678645,-0.0253565,0.00570134,0.18010441,0.02343075,-0.01973485,0.1874152,-0.04921044,0.05885465,-0.16215354,-0.05750944,-0.05772394,0.17285359,-0.10408278,0.2163365,-0.02744795,-0.0399829,0.11476434,-0.06954016,0.11641383,-0.14499004
0.02742012,0.0947552,-0.0363923,0.04303286,-0.24990402,-0.08850273,0.03380616,0.00627245,-0.10544211,-0.02377482,-0.04360498,-0.0683364,0.06123762,0.09742582,0.06991841,-0.16703322,0.00478408,0.20281013,0.04981896,0.02859433,-0.09588944,0.00017815,0.11536919,-0.0816682,-0.04199108,0.07783101,-0.01791363,0.05519727,0.05195871,-0.26039214,0.16655329,0.0366842,0.07812879,-0.06902687,0.02765527,-0.06728058,0.12280391,0.05160594,-0.01285586,-0.08743917,0.07078204,0.0639587,0.23491633,-0.1232456,0.01501251,0.07606197,-0.06602759,0.09294957,0.02635719,0.06038324
